variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
lp__,-24003.89545,-23998.5,55.8911158669207,54.26315999999784,-24101.205,-23916.695,1.0834068724091575,32.98361331767518,223.01198681600656
y_mis[1],4.078815605678438,3.514105,6.069101314789751,5.13707089581,-5.5799215,14.751864999999997,1.1127930150462422,203.07893929927715,3390.591906150723
y_mis[2],7.3599871055868125,8.10077,6.225136728491884,5.317011314999999,-3.7257114999999996,17.201909999999998,1.1563549079731974,137.09712121576055,1494.1220498668233
y_mis[3],46.08821916875,46.433099999999996,6.453824787825544,5.2678260599999955,34.72173,56.696555000000004,1.1278220817895082,1433.2076468592309,2153.0745930639173
y_mis[4],47.30081382875,48.8033,8.658389490983014,8.343109109999999,31.65195,59.543865,1.0738265508521003,34.3133305341548,1210.8818948727776
y_mis[5],50.98267504375,50.884,6.817571735031502,7.138125960000003,39.778074999999994,61.744245,1.0554162910581593,47.25515582955119,1196.5146446533752
y_mis[6],35.57569985125,35.739850000000004,6.815229725573564,7.246726409999997,25.183,47.066455,1.1245988406881915,20.133710962480762,295.129346476884
y_mis[7],34.383983,35.2631,8.930652030943813,10.166781239999997,19.8796,48.267025000000004,1.3740520608991862,8.697496354939984,35.68473007478916
y_mis[8],40.649492525,39.39175,7.261667565481247,7.04568585,30.11671,53.39430999999998,1.111096880205795,22.969582811939638,235.79386977394776
y_mis[9],62.72038183125,62.9249,6.388998206140314,5.279909250000006,51.574445000000004,73.44445999999999,1.1347046818182984,1622.5450897120872,1142.878458623925
y_mis[10],68.72133124375,67.60220000000001,9.573674838652696,10.911713609999996,53.912794999999996,83.272,1.4230162721042248,8.232703671594347,18.37392817649918
y_mis[11],55.38058989375,56.1415,7.387995032895943,8.127242549999997,42.538395,65.441005,1.1532343913405587,16.64457175870337,905.2535030416019
y_mis[12],64.3166040375,65.1846,7.232660043101095,7.780536540000002,51.637425,73.8757,1.1220842204300996,20.13640629339637,3255.918299458308
y_mis[13],57.2286719625,58.354,8.640730122754807,7.790618219999999,41.935255,70.477655,1.0966307660889787,93.13907032133531,994.577586013364
y_mis[14],58.1647597625,59.0469,7.315818354544452,7.053988410000001,45.34743999999999,69.400045,1.086431017523255,28.0743513861017,304.136772828968
y_mis[15],53.0039845,52.908249999999995,7.740857065506073,9.284115329999992,42.2233,66.166325,1.2534842048900705,11.276430209606174,159.95581047761453
y_mis[16],58.61236805,57.658550000000005,6.777676729672469,6.484299360000009,49.38932,70.64621500000001,1.0911990689442388,26.22662925345683,1225.9085590434286
y_mis[17],67.93363710625,67.8802,8.71235572926158,9.804285540000004,53.738475,81.86020500000001,1.2986817173768392,10.204108084487283,36.45766212928868
y_mis[18],66.998243975,67.46055,7.940870315419957,9.36402747,53.33339000000001,77.8242,1.2163501594265058,12.817339372156416,364.9656581085707
y_mis[19],31.338390171875,31.2943,6.556340794056598,6.063240959999998,20.041755,41.83796999999999,1.0546410213558381,64.55603295489544,751.8321452404056
y_mis[20],34.9078909825625,34.9188,8.548613313079263,7.940212559999998,20.716265,49.54069499999999,1.022190337495231,139.37317837647635,3592.224264246104
y_mis[21],9.668230153815625,8.412605,6.898704871066278,6.910539446999999,0.28218475000000004,21.975889999999982,1.0955875031608753,25.531007317403393,3645.1203863068386
y_mis[22],9.476620770610625,9.75783,6.42475582848394,5.469489311999999,-1.6455440000000001,20.166005000000002,1.133413152110702,381.59915504579163,1710.482185187933
y_mis[23],29.2874299785625,30.0601,6.861031309530919,6.037221329999999,17.14162,39.996755,1.0584833227841088,111.52534353675675,1070.3773317823766
