variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[50,6]",-0.016060293218814376,-0.001030435,0.9412622555599461,0.555313115469,-1.5943049999999999,1.5163834999999994,1.0004929403489395,18942.87687411593,11572.643961572961
"d[51,6]",-0.14028896805881874,-0.0365831,0.9345450662402383,0.5515770153599999,-1.7791265,1.2178524999999998,1.000169846486273,17446.351766261836,11336.042884048373
"d[52,6]",0.04383346063376875,0.00857805,0.9518470297897087,0.5518214961,-1.479206,1.6255229999999992,1.0004084849794994,18795.47679603089,11747.299138211982
"d[53,6]",-0.052145433068025,-0.0140727,0.932312719382363,0.54153106602,-1.636639,1.434152499999999,1.0006312339057954,19609.760326462085,12507.148992621436
"d[54,6]",-0.069276365358155,-0.0168528,0.9441783268765522,0.5429782318799999,-1.6711955,1.4070859999999994,1.0012183392680585,19786.689091750835,12626.84794171411
"d[55,6]",-0.020979377157108625,-0.0034589950000000003,0.9284241803745991,0.5571321692999999,-1.5633055,1.4726599999999992,1.000177086124118,18448.38129018878,12528.838380533756
"d[56,6]",0.06519903152974375,0.011189,0.9460004103172369,0.5552159087999999,-1.390669,1.670358999999999,1.0002220502223154,19662.926293638626,11035.573478595847
"d[57,6]",-0.2595161081534606,-0.07562495,0.968232592032077,0.5585414547299999,-2.1083055,1.0596484999999998,1.0001629952752733,15676.35925430594,11816.812836490164
"d[58,6]",-0.20246916091468126,-0.0587882,0.9624119616860509,0.5538719319,-1.9464089999999998,1.1565014999999992,1.0000292199790233,16700.999305404468,12161.348074080486
"d[59,6]",0.32038787728018686,0.09789010000000001,1.0279609598373727,0.5631501909600001,-0.9951859,2.2572959999999993,1.0001032471200189,15291.751145625312,10220.649237693731
"d[60,6]",-0.21429398333544375,-0.06582445,0.9723505496307033,0.56982982287,-1.9954715,1.1414669999999996,1.0000605910010598,16226.415476731832,11293.0227610313
"d[61,6]",0.050963349041425,0.00786752,0.9440623679189166,0.547069792752,-1.4452720000000001,1.672978499999999,0.9999799753791292,18843.908597200334,12326.619066254527
"d[62,6]",0.1835676063908865,0.0472282,0.9769410524744527,0.5613672162,-1.2220220000000002,1.9688534999999998,1.0000481725392922,17562.756512095963,11062.282675624445
"d[63,6]",-0.2754851762985738,-0.08477395,0.9879280743880576,0.5655592677,-2.114852,1.0646239999999985,1.000097217941582,14876.739702448274,10899.697300858104
"d[64,6]",-0.16113891127999438,-0.04589685,0.9345777100254935,0.5508457229099999,-1.8181755,1.2030010000000002,1.0002116528530174,17740.940450809307,10848.363693367703
"d[65,6]",0.01000799938800125,9.2359e-4,0.9371072579742868,0.5493937386,-1.5094329999999998,1.5476479999999988,1.0004018772175585,19286.038557074204,11417.975614576038
"d[66,6]",-0.049531867715599996,-0.00883906,0.9166547062385894,0.550885145244,-1.6076815,1.4189059999999987,1.000132086404012,17842.56560849639,11455.777687043479
"d[67,6]",0.01791265019188125,0.00470826,0.9179556249622377,0.543608277576,-1.452983,1.530556999999997,1.0002205476899544,20292.050117284925,11903.938378061977
"d[68,6]",0.0203024900058125,0.001684725,0.9295254139666231,0.5322956540999999,-1.4884225,1.5689539999999995,1.0000156342689952,19966.858200308696,11560.364489632128
"d[69,6]",-0.17444733015688124,-0.0471105,0.9494793731602428,0.5594598513,-1.9066169999999998,1.2042399999999995,0.9999883197141815,17225.65795897121,11914.765018351756
"d[70,6]",-0.18847337369284436,-0.0533068,0.963395076213856,0.5557207341,-1.9294179999999999,1.2016424999999993,1.0001187289282174,16597.095050141423,11870.509948777997
"d[71,6]",-0.0664390960383125,-0.0110874,0.9348793080781436,0.55776434994,-1.6589529999999997,1.4120159999999997,1.0001661569772542,19668.907058663503,12115.829770945686
"d[72,6]",-0.09454596405586813,-0.02529,0.9195874767063873,0.5422490892,-1.7105725,1.3209429999999995,0.9999756122793421,19471.753788770275,11792.501105053478
"d[73,6]",0.19003784683679,0.049688949999999996,0.9699772410615917,0.5500394109,-1.1832754999999997,1.9884039999999998,1.0001553682398348,18007.67028491804,11234.06152906413
"d[74,6]",-0.06156645485010188,-0.01424015,0.9230935886554056,0.55531620669,-1.627252,1.4286099999999995,1.0001941469098017,19176.43075349808,12256.140523889526
"d[75,6]",-0.10439907579658375,-0.02255075,0.9504480098299178,0.5568734556,-1.7281160000000002,1.3320509999999999,1.0000599375932389,19112.967871205026,11499.958097842517
"d[76,6]",-0.0308336304009875,-0.0046904749999999995,0.9454925901321293,0.5531499057,-1.6075185,1.475743,1.0000629835559962,19892.866790373464,11478.043921876522
"d[77,6]",-0.220030384049575,-0.0562501,0.9671234973780899,0.5453202950999999,-1.9772984999999998,1.102975499999999,0.9999193059990097,16224.976300887685,11291.516745387416
"d[78,6]",-0.2074664370738875,-0.0611912,0.9740974554174613,0.5518499620199999,-1.9714909999999999,1.1735729999999998,1.0000902078790095,17347.757568992718,11805.97257183455
"d[79,6]",-0.48270622567524096,-0.175562,1.0887824248359652,0.5854001622,-2.6274865000000003,0.7593356499999994,0.9999516327508078,11217.329612723126,9849.1989680143
"d[80,6]",0.39026711321907626,0.128566,1.0478353651676078,0.5763451827,-0.89782665,2.464293999999999,1.0001598084706091,12301.660760304445,10362.957791684381
